"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins","Round 1 P 1-All","P1 0.091  ","P1 0.18  ","P1 0.27  ","P1 0.36  ","P1 0.45  ","P1 0.55  ","P1 0.64  ","P1 0.73  ","P1 0.82  ","P1 0.91  ","Round 1 D 1-All","D1 0.091  ","D1 0.18  ","D1 0.27  ","D1 0.36  ","D1 0.45  ","D1 0.55  ","D1 0.64  ","D1 0.73  ","D1 0.82  ","D1 0.91  "
"FSA-feeEn-costsm0.1-fsm0.5-rc2","0","NaN","All","1","0","1","0.5","1","1","1","1","0.599447","0.204507","","","0.51718","","","","","0","0","0.48282","0.674308","25.4506","24.4831","25.4506","24.4831","0.0662115","0.186555","0.191387","0","0","0.51718","0.310467","0","0","0","0.5","0","-3.21332E-17","1","1","0","0","0.51718","0","0","0.15725","0.325569","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-rc2","0","NaN","NoDispute","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-rc2","0","NaN","DisputeArises","1","0","1","0.5","1","1","1","1","0.599447","0.204507","","","0.51718","","","","","0","0","0.48282","0.674308","25.4506","24.4831","25.4506","24.4831","0.0662115","0.186555","0.191387","0","0","0.51718","0.310467","0","0","0","0.5","0","-3.21332E-17","1","1","0","0","0.51718","0","0","0.15725","0.325569","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-rc2","0","NaN","PFiles","1","0","1","0.5","1","1","1","1","0.599447","0.204507","","","0.51718","","","","","0","0","0.48282","0.674308","25.4506","24.4831","25.4506","24.4831","0.0662115","0.186555","0.191387","0","0","0.51718","0.310467","0","0","0","0.5","0","-3.21332E-17","1","1","0","0","0.51718","0","0","0.15725","0.325569","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-rc2","0","NaN","DAnswers","1","0","1","0.5","1","1","1","1","0.599447","0.204507","","","0.51718","","","","","0","0","0.48282","0.674308","25.4506","24.4831","25.4506","24.4831","0.0662115","0.186555","0.191387","0","0","0.51718","0.310467","0","0","0","0.5","0","-3.21332E-17","1","1","0","0","0.51718","0","0","0.15725","0.325569","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-rc2","0","NaN","Litigated","1","0","1","0.5","1","1","1","1","0.599447","0.204507","","","0.51718","","","","","0","0","0.48282","0.674308","25.4506","24.4831","25.4506","24.4831","0.0662115","0.186555","0.191387","0","0","0.51718","0.310467","0","0","0","0.5","0","-3.21332E-17","1","1","0","0","0.51718","0","0","0.15725","0.325569","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-rc2","0","NaN","Settles","0.5172","0","0.51718","0.409636","1","1","1","1","0.310376","0.310558","","","1","","","","","0","0","0","","25.2905","24.6795","25.2905","24.6795","0.03","0.101817","0.198376","0","0","1","0.310467","0","0","0","0.404879","0","-0.290023","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-rc2","0","NaN","Tried","0.4828","0","0.48282","0.596795","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.674308","25.6222","24.2728","25.6222","24.2728","0.105","0.277324","0.183901","0","0","0","","0","0","0","0.60189","0","0.310663","1","1","0","0","0","0","0","0.325692","0.674308","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-rc2","0","NaN","PWins","0.3256","0","0.325569","0.654363","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","1","25.965","23.93","25.965","23.93","0.105","0.406834","0.0232108","0","0","0","","0","0","0","0.663166","0","0.273538","1","1","0","0","0","0","0","0","1","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-rc2","0","NaN","DWins","0.1573","0","0.15725","0.477606","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0","24.9125","24.9825","24.9125","24.9825","0.105","0.009187","0.516592","0","0","0","","0","0","0","0.475027","0","0.387528","1","1","0","0","0","0","0","1","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-rc2","0","NaN","Abandoned","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-rc2","0","NaN","Rounds1","1","0","1","0.5","1","1","1","1","0.599447","0.204507","","","0.51718","","","","","0","0","0.48282","0.674308","25.4506","24.4831","25.4506","24.4831","0.0662115","0.186555","0.191387","0","0","0.51718","0.310467","0","0","0","0.5","0","-3.21332E-17","1","1","0","0","0.51718","0","0","0.15725","0.325569","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-rc2","0","NaN","PrePrimary1","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-rc2","0","NaN","PrePrimary2","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-rc2","0","NaN","PrePrimary3","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-rc2","0","NaN","PrePrimary4","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-rc2","0","NaN","PrePrimary5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-rc2","0","NaN","PrePrimary6","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-rc2","0","NaN","PrePrimary7","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-rc2","0","NaN","PrePrimary8","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-rc2","0","NaN","PrePrimary9","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-rc2","0","NaN","PrePrimary10","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-rc2","0","NaN","Truly Liable","0.5","0","0.5","0.611471","1","1","1","1","0.750289","0.27487","","","0.418791","","","","","0","0","0.581209","0.742956","25.6172","24.3092","25.6172","24.3092","0.0735907","0.0302269","0.382774","0","0","0.418791","0.530037","0","0","0","1","0","2.99315E-17","1","1","0","0","0.418791","0","0","0.149396","0.431813","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-rc2","0","NaN","Truly Not Liable","0.5","0","0.5","0.388529","1","1","1","1","0.448606","0.134144","","","0.61557","","","","","0","0","0.38443","0.570522","25.2841","24.6571","25.2841","24.6571","0.0588323","0.342884","0","0","0","0.61557","0.161087","0","0","0","0","0","2.57936E-18","1","1","0","0","0.61557","0","0","0.165104","0.219326","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-rc2","0","NaN","AllCount","1110","0","1110","0.5","1110","1110","1110","1110","0.599447","0.204507","","","574.07","","","","","0","0","535.93","485.502","25.4506","24.4831","25.4506","24.4831","0.0662115","0.186555","0.191387","0","0","574.07","0.310467","0","0","0","555","0","-3.21332E-17","1110","1110","0","0","574.07","0","0","174.548","361.382","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-rc2","0","NaN","Liability Strength1","0.1964","0","0.196407","0.166667","1","1","1","1","0.0993428","0.0909091","","","0.989692","","","","","0","0","0.010308","0.0151534","25.0694","24.8998","25.0694","24.8998","0.0307731","0.0830835","0.159084","0","0","0.989692","0.0909091","0","0","0","0.170956","0","1.29916E-17","1","1","0","0","0.989692","0","0","0.0101517","0.0001562","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-rc2","0","NaN","Liability Strength2","0.2022","0","0.202193","0.333333","1","1","1","1","0.297583","0.0909103","","","0.7474","","","","","0","0","0.2526","0.13503","25.0668","24.8843","25.0668","24.8843","0.048945","0.0803409","0.291433","0","0","0.7474","0.0909101","0","0","0","0.312293","0","6.93047E-19","1","1","0","0","0.7474","0","0","0.218492","0.0341086","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-rc2","0","NaN","Liability Strength3","0.2028","0","0.202799","0.5","1","1","1","1","0.779282","0.0920134","","","0.159791","","","","","0","0","0.840209","0.5","25.381","24.526","25.381","24.526","0.0930157","0.251706","0.309505","0","0","0.159791","0.0972717","0","0","0","0.5","0","-6.05493E-17","1","1","0","0","0.159791","0","0","0.420105","0.420105","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-rc2","0","NaN","Liability Strength4","0.2022","0","0.202193","0.666667","1","1","1","1","0.905956","0.165217","","","0.0943052","","","","","0","0","0.905695","0.86497","25.8261","24.0759","25.8261","24.0759","0.0979271","0.326289","0.11957","0","0","0.0943052","0.877354","0","0","0","0.687707","0","-5.18986E-18","1","1","0","0","0.0943052","0","0","0.122296","0.783399","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-rc2","0","NaN","Liability Strength5","0.1964","0","0.196407","0.833333","1","1","1","1","0.909085","0.59165","","","0.61202","","","","","0","0","0.38798","0.984847","25.9123","24.0286","25.9123","24.0286","0.0590985","0.188249","0.0726658","0","0","0.61202","0.909084","0","0","0","0.829044","0","1.82176E-16","1","1","0","0","0.61202","0","0","0.00587924","0.382101","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-rc2","0","NaN","PLiabilitySignal1","0.1388","0","0.138842","0.189368","1","1","1","1","0.0909091","0.0909116","","","1","","","","","0","0","0","","25.0709","24.8991","25.0709","24.8991","0.03","0.0817068","0.176804","0","0","1","0.0909103","0","0","0","0.190299","0","-0.502948","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
