"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins","Round 1 P 1-All","P1 0.091  ","P1 0.18  ","P1 0.27  ","P1 0.36  ","P1 0.45  ","P1 0.55  ","P1 0.64  ","P1 0.73  ","P1 0.82  ","P1 0.91  ","Round 1 D 1-All","D1 0.091  ","D1 0.18  ","D1 0.27  ","D1 0.36  ","D1 0.45  ","D1 0.55  ","D1 0.64  ","D1 0.73  ","D1 0.82  ","D1 0.91  "
"FSA-feeAm-costsm0.1-fsm0.5-dam","0","NaN","All","1","0","1","0.5","1","1","1","1","0.741361","0.258639","","","0.128549","","","","","0","0","0.871451","1","25.4682","24.4682","25.4682","24.4682","0.0635725","0.312446","0.0465531","0","0","0.128549","0.5","0","0","0","0.5","0","0","1","1","0","0","0.128549","0","0","0","0.871451","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm0.5-dam","0","NaN","NoDispute","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm0.5-dam","0","NaN","DisputeArises","1","0","1","0.5","1","1","1","1","0.741361","0.258639","","","0.128549","","","","","0","0","0.871451","1","25.4682","24.4682","25.4682","24.4682","0.0635725","0.312446","0.0465531","0","0","0.128549","0.5","0","0","0","0.5","0","0","1","1","0","0","0.128549","0","0","0","0.871451","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm0.5-dam","0","NaN","PFiles","1","0","1","0.5","1","1","1","1","0.741361","0.258639","","","0.128549","","","","","0","0","0.871451","1","25.4682","24.4682","25.4682","24.4682","0.0635725","0.312446","0.0465531","0","0","0.128549","0.5","0","0","0","0.5","0","0","1","1","0","0","0.128549","0","0","0","0.871451","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm0.5-dam","0","NaN","DAnswers","1","0","1","0.5","1","1","1","1","0.741361","0.258639","","","0.128549","","","","","0","0","0.871451","1","25.4682","24.4682","25.4682","24.4682","0.0635725","0.312446","0.0465531","0","0","0.128549","0.5","0","0","0","0.5","0","0","1","1","0","0","0.128549","0","0","0","0.871451","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm0.5-dam","0","NaN","Litigated","1","0","1","0.5","1","1","1","1","0.741361","0.258639","","","0.128549","","","","","0","0","0.871451","1","25.4682","24.4682","25.4682","24.4682","0.0635725","0.312446","0.0465531","0","0","0.128549","0.5","0","0","0","0.5","0","0","1","1","0","0","0.128549","0","0","0","0.871451","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm0.5-dam","0","NaN","Settles","0.1285","0","0.128549","0.5","1","1","1","1","0.499999","0.500001","","","1","","","","","0","0","0","","25.49","24.49","25.49","24.49","0.02","0.295798","0.0407983","0","0","1","0.5","0","0","0","0.5","0","0","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm0.5-dam","0","NaN","Tried","0.8715","0","0.871451","0.5","1","1","1","1","0.776965","0.223035","","","0","","","","","0","0","1","1","25.465","24.465","25.465","24.465","0.07","0.314902","0.047402","0","0","0","","0","0","0","0.5","0","0","1","1","0","0","0","0","0","0","1","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm0.5-dam","0","NaN","PWins","0.8715","0","0.871451","0.5","1","1","1","1","0.776965","0.223035","","","0","","","","","0","0","1","1","25.465","24.465","25.465","24.465","0.07","0.314902","0.047402","0","0","0","","0","0","0","0.5","0","0","1","1","0","0","0","0","0","0","1","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm0.5-dam","0","NaN","DWins","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm0.5-dam","0","NaN","Abandoned","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
