"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins","Round 1 P 1-All","P1 0.091  ","P1 0.18  ","P1 0.27  ","P1 0.36  ","P1 0.45  ","P1 0.55  ","P1 0.64  ","P1 0.73  ","P1 0.82  ","P1 0.91  ","Round 1 D 1-All","D1 0.091  ","D1 0.18  ","D1 0.27  ","D1 0.36  ","D1 0.45  ","D1 0.55  ","D1 0.64  ","D1 0.73  ","D1 0.82  ","D1 0.91  "
"FSA-feeEn-costsm0.1-fsm1-dam","0","NaN","All","1","0","1","0.5","1","1","1","1","0.719725","0.31997","","","0.146907","","","","","0","0","0.853093","1","25.5021","24.4352","25.5021","24.4352","0.0626546","0.340529","0.0344287","0","0","0.146907","0.196982","0","0","0","0.5","0","0","1","1","0","0","0.146907","0","0","0","0.853093","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-dam","0","NaN","NoDispute","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-dam","0","NaN","DisputeArises","1","0","1","0.5","1","1","1","1","0.719725","0.31997","","","0.146907","","","","","0","0","0.853093","1","25.5021","24.4352","25.5021","24.4352","0.0626546","0.340529","0.0344287","0","0","0.146907","0.196982","0","0","0","0.5","0","0","1","1","0","0","0.146907","0","0","0","0.853093","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-dam","0","NaN","PFiles","1","0","1","0.5","1","1","1","1","0.719725","0.31997","","","0.146907","","","","","0","0","0.853093","1","25.5021","24.4352","25.5021","24.4352","0.0626546","0.340529","0.0344287","0","0","0.146907","0.196982","0","0","0","0.5","0","0","1","1","0","0","0.146907","0","0","0","0.853093","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-dam","0","NaN","DAnswers","1","0","1","0.5","1","1","1","1","0.719725","0.31997","","","0.146907","","","","","0","0","0.853093","1","25.5021","24.4352","25.5021","24.4352","0.0626546","0.340529","0.0344287","0","0","0.146907","0.196982","0","0","0","0.5","0","0","1","1","0","0","0.146907","0","0","0","0.853093","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-dam","0","NaN","Litigated","1","0","1","0.5","1","1","1","1","0.719725","0.31997","","","0.146907","","","","","0","0","0.853093","1","25.5021","24.4352","25.5021","24.4352","0.0626546","0.340529","0.0344287","0","0","0.146907","0.196982","0","0","0","0.5","0","0","1","1","0","0","0.146907","0","0","0","0.853093","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-dam","0","NaN","Settles","0.1469","0","0.146907","0.5","1","1","1","1","0.196842","0.197123","","","1","","","","","0","0","0","","25.187","24.793","25.187","24.793","0.02","0.184899","0.0055108","0","0","1","0.196982","0","0","0","0.5","0","0","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-dam","0","NaN","Tried","0.8531","0","0.853093","0.5","1","1","1","1","0.809769","0.341125","","","0","","","","","0","0","1","1","25.5564","24.3736","25.5564","24.3736","0.07","0.367329","0.0394085","0","0","0","","0","0","0","0.5","0","0","1","1","0","0","0","0","0","0","1","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-dam","0","NaN","PWins","0.8531","0","0.853093","0.5","1","1","1","1","0.809769","0.341125","","","0","","","","","0","0","1","1","25.5564","24.3736","25.5564","24.3736","0.07","0.367329","0.0394085","0","0","0","","0","0","0","0.5","0","0","1","1","0","0","0","0","0","0","1","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-dam","0","NaN","DWins","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-dam","0","NaN","Abandoned","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
