"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins","Round 1 P 1-All","P1 0.091  ","P1 0.18  ","P1 0.27  ","P1 0.36  ","P1 0.45  ","P1 0.55  ","P1 0.64  ","P1 0.73  ","P1 0.82  ","P1 0.91  ","Round 1 D 1-All","D1 0.091  ","D1 0.18  ","D1 0.27  ","D1 0.36  ","D1 0.45  ","D1 0.55  ","D1 0.64  ","D1 0.73  ","D1 0.82  ","D1 0.91  "
"FSA-feeEn-costsm0.25-fsm2-dara","0.02583","1","All","1","0","1","0.5","1","1","1","1","0.599447","0.0909091","","","0.378453","","","","","0","0","0.621547","0.739912","25.4826","24.3897","25.4826","-0.999756","0.127693","0.288239","0.18908","0","0","0.378453","0.0909091","0","0","0","0.5","0","-1.47587E-16","1","1","0","0","0.378453","0","0","0.161657","0.45989","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm2-dara","0.02583","1","NoDispute","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm2-dara","0.02583","1","DisputeArises","1","0","1","0.5","1","1","1","1","0.599447","0.0909091","","","0.378453","","","","","0","0","0.621547","0.739912","25.4826","24.3897","25.4826","-0.999756","0.127693","0.288239","0.18908","0","0","0.378453","0.0909091","0","0","0","0.5","0","-1.47587E-16","1","1","0","0","0.378453","0","0","0.161657","0.45989","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm2-dara","0.02583","1","PFiles","1","0","1","0.5","1","1","1","1","0.599447","0.0909091","","","0.378453","","","","","0","0","0.621547","0.739912","25.4826","24.3897","25.4826","-0.999756","0.127693","0.288239","0.18908","0","0","0.378453","0.0909091","0","0","0","0.5","0","-1.47587E-16","1","1","0","0","0.378453","0","0","0.161657","0.45989","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm2-dara","0.02583","1","DAnswers","1","0","1","0.5","1","1","1","1","0.599447","0.0909091","","","0.378453","","","","","0","0","0.621547","0.739912","25.4826","24.3897","25.4826","-0.999756","0.127693","0.288239","0.18908","0","0","0.378453","0.0909091","0","0","0","0.5","0","-1.47587E-16","1","1","0","0","0.378453","0","0","0.161657","0.45989","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm2-dara","0.02583","1","Litigated","1","0","1","0.5","1","1","1","1","0.599447","0.0909091","","","0.378453","","","","","0","0","0.621547","0.739912","25.4826","24.3897","25.4826","-0.999756","0.127693","0.288239","0.18908","0","0","0.378453","0.0909091","0","0","0","0.5","0","-1.47587E-16","1","1","0","0","0.378453","0","0","0.161657","0.45989","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm2-dara","0.02583","1","Settles","0.3785","0","0.378453","0.262583","1","1","1","1","0.0909091","0.0909091","","","1","","","","","0","0","0","","25.0659","24.8841","25.0659","-0.999751","0.05","0.0861868","0.239527","0","0","1","0.0909091","0","0","0","0.256428","0","-0.212732","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm2-dara","0.02583","1","Tried","0.6215","0","0.621547","0.644561","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.739912","25.7364","24.0886","25.7364","-0.999759","0.175","0.411266","0.158363","0","0","0","","0","0","0","0.648309","0","0.129531","1","1","0","0","0","0","0","0.260088","0.739912","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm2-dara","0.02583","1","PWins","0.4599","0","0.45989","0.700817","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","1","26.0875","23.7375","26.0875","-0.999763","0.175","0.555831","0","0","0","0","","0","0","0","0.706669","0","0.0508081","1","1","0","0","0","0","0","0","1","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm2-dara","0.02583","1","DWins","0.1617","0","0.161657","0.484519","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0","24.7375","25.0875","24.7375","-0.999749","0.175","0","0.608882","0","0","0","","0","0","0","0.482283","0","0.353484","1","1","0","0","0","0","0","1","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm2-dara","0.02583","1","Abandoned","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm2-dara","0.02583","1","Rounds1","1","0","1","0.5","1","1","1","1","0.599447","0.0909091","","","0.378453","","","","","0","0","0.621547","0.739912","25.4826","24.3897","25.4826","-0.999756","0.127693","0.288239","0.18908","0","0","0.378453","0.0909091","0","0","0","0.5","0","-1.47587E-16","1","1","0","0","0.378453","0","0","0.161657","0.45989","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm2-dara","0.02583","1","PrePrimary1","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
