"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins","Round 1 P 1-All","P1 0.091  ","P1 0.18  ","P1 0.27  ","P1 0.36  ","P1 0.45  ","P1 0.55  ","P1 0.64  ","P1 0.73  ","P1 0.82  ","P1 0.91  ","Round 1 D 1-All","D1 0.091  ","D1 0.18  ","D1 0.27  ","D1 0.36  ","D1 0.45  ","D1 0.55  ","D1 0.64  ","D1 0.73  ","D1 0.82  ","D1 0.91  "
"FSA-feeAm-costsm0.1-fsm1-casens1","0","NaN","All","1","0","1","0.5","1","1","1","1","0.796624","0.203376","","","0.274918","","","","","0","0","0.725082","0.5","25.4719","24.4719","25.4719","24.4719","0.0562541","0.246716","0.239887","0","0","0.274918","0.5","0","0","0","0.5","0","-1.52256E-17","1","1","0","0","0.274918","0","0","0.362541","0.362541","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-casens1","0","NaN","NoDispute","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-casens1","0","NaN","DisputeArises","1","0","1","0.5","1","1","1","1","0.796624","0.203376","","","0.274918","","","","","0","0","0.725082","0.5","25.4719","24.4719","25.4719","24.4719","0.0562541","0.246716","0.239887","0","0","0.274918","0.5","0","0","0","0.5","0","-1.52256E-17","1","1","0","0","0.274918","0","0","0.362541","0.362541","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-casens1","0","NaN","PFiles","1","0","1","0.5","1","1","1","1","0.796624","0.203376","","","0.274918","","","","","0","0","0.725082","0.5","25.4719","24.4719","25.4719","24.4719","0.0562541","0.246716","0.239887","0","0","0.274918","0.5","0","0","0","0.5","0","-1.52256E-17","1","1","0","0","0.274918","0","0","0.362541","0.362541","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-casens1","0","NaN","DAnswers","1","0","1","0.5","1","1","1","1","0.796624","0.203376","","","0.274918","","","","","0","0","0.725082","0.5","25.4719","24.4719","25.4719","24.4719","0.0562541","0.246716","0.239887","0","0","0.274918","0.5","0","0","0","0.5","0","-1.52256E-17","1","1","0","0","0.274918","0","0","0.362541","0.362541","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-casens1","0","NaN","Litigated","1","0","1","0.5","1","1","1","1","0.796624","0.203376","","","0.274918","","","","","0","0","0.725082","0.5","25.4719","24.4719","25.4719","24.4719","0.0562541","0.246716","0.239887","0","0","0.274918","0.5","0","0","0","0.5","0","-1.52256E-17","1","1","0","0","0.274918","0","0","0.362541","0.362541","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-casens1","0","NaN","Settles","0.2749","0","0.274918","0.5","1","1","1","1","0.499999","0.500001","","","1","","","","","0","0","0","","25.49","24.49","25.49","24.49","0.02","0.217512","0.217512","0","0","1","0.5","0","0","0","0.5","0","-0.504436","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-casens1","0","NaN","Tried","0.7251","0","0.725082","0.5","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.5","25.465","24.465","25.465","24.465","0.07","0.25779","0.24837","0","0","0","","0","0","0","0.5","0","0.191258","1","1","0","0","0","0","0","0.5","0.5","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-casens1","0","NaN","PWins","0.3625","0","0.362541","0.629038","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","1","25.965","23.965","25.965","23.965","0.07","0.49674","0.0188391","0","0","0","","0","0","0","0.53826","0","0.191258","1","1","0","0","0","0","0","0","1","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-casens1","0","NaN","DWins","0.3625","0","0.362541","0.370962","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0","24.965","24.965","24.965","24.965","0.07","0.0188391","0.477901","0","0","0","","0","0","0","0.46174","0","0.191258","1","1","0","0","0","0","0","1","0","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-casens1","0","NaN","Abandoned","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-casens1","0","NaN","Rounds1","1","0","1","0.5","1","1","1","1","0.796624","0.203376","","","0.274918","","","","","0","0","0.725082","0.5","25.4719","24.4719","25.4719","24.4719","0.0562541","0.246716","0.239887","0","0","0.274918","0.5","0","0","0","0.5","0","-1.52256E-17","1","1","0","0","0.274918","0","0","0.362541","0.362541","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-casens1","0","NaN","PrePrimary1","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-casens1","0","NaN","PrePrimary2","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-casens1","0","NaN","PrePrimary3","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-casens1","0","NaN","PrePrimary4","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-casens1","0","NaN","PrePrimary5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-casens1","0","NaN","PrePrimary6","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-casens1","0","NaN","PrePrimary7","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-casens1","0","NaN","PrePrimary8","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-casens1","0","NaN","PrePrimary9","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-casens1","0","NaN","PrePrimary10","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-casens1","0","NaN","Truly Liable","0.5","0","0.5","0.532169","1","1","1","1","0.817237","0.223988","","","0.274918","","","","","0","0","0.725082","0.53826","25.5202","24.4235","25.5202","24.4235","0.0562541","0.0136599","0.479773","0","0","0.274918","0.574977","0","0","0","1","0","1.34669E-17","1","1","0","0","0.274918","0","0","0.3348","0.390283","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-casens1","0","NaN","Truly Not Liable","0.5","0","0.5","0.467831","1","1","1","1","0.776012","0.182763","","","0.274918","","","","","0","0","0.725082","0.46174","25.4235","24.5202","25.4235","24.5202","0.0562541","0.479773","0","0","0","0.274918","0.425023","0","0","0","0","0","1.70010E-18","1","1","0","0","0.274918","0","0","0.390283","0.3348","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-casens1","0","NaN","AllCount","1230","0","1230","0.5","1230","1230","1230","1230","0.796624","0.203376","","","338.149","","","","","0","0","891.851","480","25.4719","24.4719","25.4719","24.4719","0.0562541","0.246716","0.239887","0","0","338.149","0.5","0","0","0","615","0","-1.52256E-17","1230","1230","0","0","338.149","0","0","445.926","445.926","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-casens1","0","NaN","Liability Strength1","0.194","0","0.194026","0.166667","1","1","1","1","0.40835","0.0909091","","","0.612017","","","","","0","0","0.387983","0.0151534","25.0418","24.9188","25.0418","24.9188","0.0393992","0.0486802","0.384837","0","0","0.612017","0.0909091","0","0","0","0.401632","0","-8.44340E-18","1","1","0","0","0.612017","0","0","0.382104","0.0058793","","","","","","","","","","",""
