"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins","Round 1 P 1-All","P1 0.091  ","P1 0.18  ","P1 0.27  ","P1 0.36  ","P1 0.45  ","P1 0.55  ","P1 0.64  ","P1 0.73  ","P1 0.82  ","P1 0.91  ","Round 1 D 1-All","D1 0.091  ","D1 0.18  ","D1 0.27  ","D1 0.36  ","D1 0.45  ","D1 0.55  ","D1 0.64  ","D1 0.73  ","D1 0.82  ","D1 0.91  "
"FSA-feeEn-costsm0.25-fsm1-rc0.5","0","NaN","All","1","0","1","0.5","1","1","1","1","0.599447","0.400553","","","0.750641","","","","","0","0","0.249359","0.5","25.4743","24.4649","25.4743","24.4649","0.0608774","0.192709","0.178836","0","0","0.750641","0.5","0","0","0","0.5","0","-7.70021E-17","1","1","0","0","0.750641","0","0","0.12468","0.12468","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-rc0.5","0","NaN","NoDispute","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-rc0.5","0","NaN","DisputeArises","1","0","1","0.5","1","1","1","1","0.599447","0.400553","","","0.750641","","","","","0","0","0.249359","0.5","25.4743","24.4649","25.4743","24.4649","0.0608774","0.192709","0.178836","0","0","0.750641","0.5","0","0","0","0.5","0","-7.70021E-17","1","1","0","0","0.750641","0","0","0.12468","0.12468","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-rc0.5","0","NaN","PFiles","1","0","1","0.5","1","1","1","1","0.599447","0.400553","","","0.750641","","","","","0","0","0.249359","0.5","25.4743","24.4649","25.4743","24.4649","0.0608774","0.192709","0.178836","0","0","0.750641","0.5","0","0","0","0.5","0","-7.70021E-17","1","1","0","0","0.750641","0","0","0.12468","0.12468","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-rc0.5","0","NaN","DAnswers","1","0","1","0.5","1","1","1","1","0.599447","0.400553","","","0.750641","","","","","0","0","0.249359","0.5","25.4743","24.4649","25.4743","24.4649","0.0608774","0.192709","0.178836","0","0","0.750641","0.5","0","0","0","0.5","0","-7.70021E-17","1","1","0","0","0.750641","0","0","0.12468","0.12468","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-rc0.5","0","NaN","Litigated","1","0","1","0.5","1","1","1","1","0.599447","0.400553","","","0.750641","","","","","0","0","0.249359","0.5","25.4743","24.4649","25.4743","24.4649","0.0608774","0.192709","0.178836","0","0","0.750641","0.5","0","0","0","0.5","0","-7.70021E-17","1","1","0","0","0.750641","0","0","0.12468","0.12468","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-rc0.5","0","NaN","Settles","0.7506","0","0.750641","0.5","1","1","1","1","0.496585","0.503415","","","1","","","","","0","0","0","","25.4875","24.475","25.4875","24.475","0.0375","0.162025","0.155775","0","0","1","0.5","0","0","0","0.5","0","-0.197507","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-rc0.5","0","NaN","Tried","0.2494","0","0.249359","0.5","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.5","25.4344","24.4344","25.4344","24.4344","0.13125","0.285078","0.248257","0","0","0","","0","0","0","0.5","0","0.594551","1","1","0","0","0","0","0","0.5","0.5","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-rc0.5","0","NaN","PWins","0.1247","0","0.12468","0.554893","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","1","26","23.8688","26","23.8688","0.13125","0.570157","0","0","0","0","","0","0","0","0.561093","0","0.594551","1","1","0","0","0","0","0","0","1","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-rc0.5","0","NaN","DWins","0.1247","0","0.12468","0.445107","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0","24.8687","25","24.8687","25","0.13125","0","0.496513","0","0","0","","0","0","0","0.438907","0","0.594551","1","1","0","0","0","0","0","1","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-rc0.5","0","NaN","Abandoned","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-rc0.5","0","NaN","Rounds1","1","0","1","0.5","1","1","1","1","0.599447","0.400553","","","0.750641","","","","","0","0","0.249359","0.5","25.4743","24.4649","25.4743","24.4649","0.0608774","0.192709","0.178836","0","0","0.750641","0.5","0","0","0","0.5","0","-7.70021E-17","1","1","0","0","0.750641","0","0","0.12468","0.12468","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-rc0.5","0","NaN","PrePrimary1","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-rc0.5","0","NaN","PrePrimary2","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-rc0.5","0","NaN","PrePrimary3","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-rc0.5","0","NaN","PrePrimary4","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-rc0.5","0","NaN","PrePrimary5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-rc0.5","0","NaN","PrePrimary6","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-rc0.5","0","NaN","PrePrimary7","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-rc0.5","0","NaN","PrePrimary8","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-rc0.5","0","NaN","PrePrimary9","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-rc0.5","0","NaN","PrePrimary10","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-rc0.5","0","NaN","Truly Liable","0.5","0","0.5","0.611471","1","1","1","1","0.750289","0.551394","","","0.750641","","","","","0","0","0.249359","0.561093","25.6423","24.2968","25.6423","24.2968","0.0608774","0.0183637","0.357672","0","0","0.750641","0.70095","0","0","0","1","0","8.50718E-17","1","1","0","0","0.750641","0","0","0.109445","0.139914","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-rc0.5","0","NaN","Truly Not Liable","0.5","0","0.5","0.388529","1","1","1","1","0.448606","0.249711","","","0.750641","","","","","0","0","0.249359","0.438907","25.3062","24.6329","25.3062","24.6329","0.0608774","0.367055","0","0","0","0.750641","0.29905","0","0","0","0","0","3.37856E-17","1","1","0","0","0.750641","0","0","0.139914","0.109445","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-rc0.5","0","NaN","AllCount","340","0","340","0.5","340","340","340","340","0.599447","0.400553","","","255.218","","","","","0","0","84.7821","90","25.4743","24.4649","25.4743","24.4649","0.0608774","0.192709","0.178836","0","0","255.218","0.5","0","0","0","170","0","-7.70021E-17","340","340","0","0","255.218","0","0","42.3911","42.3911","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-rc0.5","0","NaN","Liability Strength1","0.1964","0","0.196407","0.166667","1","1","1","1","0.0993428","0.0909154","","","0.989692","","","","","0","0","0.010308","0.0151534","25.0764","24.8851","25.0764","24.8851","0.0384664","0.0952559","0.15789","0","0","0.989692","0.0909123","0","0","0","0.170956","0","-2.95283E-17","1","1","0","0","0.989692","0","0","0.0101516","0.0001562","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-rc0.5","0","NaN","Liability Strength2","0.2022","0","0.202193","0.333333","1","1","1","1","0.297583","0.0940444","","","0.748367","","","","","0","0","0.251633","0.13503","25.0661","24.8729","25.0661","24.8729","0.0610906","0.0888304","0.291665","0","0","0.748367","0.093533","0","0","0","0.312293","0","3.48203E-17","1","1","0","0","0.748367","0","0","0.217655","0.033978","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-rc0.5","0","NaN","Liability Strength3","0.2028","0","0.202799","0.5","1","1","1","1","0.779282","0.220718","","","0.292139","","","","","0","0","0.707861","0.5","25.4499","24.4462","25.4499","24.4462","0.103862","0.300105","0.275053","0","0","0.292139","0.5","0","0","0","0.5","0","-1.89464E-17","1","1","0","0","0.292139","0","0","0.353931","0.353931","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-rc0.5","0","NaN","Liability Strength4","0.2022","0","0.202193","0.666667","1","1","1","1","0.905956","0.702417","","","0.748367","","","","","0","0","0.251633","0.86497","25.8822","24.0567","25.8822","24.0567","0.0610906","0.314232","0.0810045","0","0","0.748367","0.906467","0","0","0","0.687707","0","-7.56982E-17","1","1","0","0","0.748367","0","0","0.033978","0.217655","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-rc0.5","0","NaN","Liability Strength5","0.1964","0","0.196407","0.833333","1","1","1","1","0.909085","0.900657","","","0.989692","","","","","0","0","0.010308","0.984847","25.8975","24.0641","25.8975","24.0641","0.0384664","0.161109","0.0849962","0","0","0.989692","0.909088","0","0","0","0.829044","0","1.38875E-16","1","1","0","0","0.989692","0","0","0.0001562","0.0101516","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-rc0.5","0","NaN","PLiabilitySignal1","0.1388","0","0.138842","0.189368","1","1","1","1","0.0909091","0.0915865","","","1","","","","","0","0","0","","25.0787","24.8838","25.0787","24.8838","0.0375","0.0940608","0.175248","0","0","1","0.0912478","0","0","0","0.190299","0","-0.502948","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-rc0.5","0","NaN","PLiabilitySignal2","0.2396","0","0.239611","0.305007","1","1","1","1","0.0909091","0.111912","","","1","","","","","0","0","0","","25.0889","24.8736","25.0889","24.8736","0.0375","0.0869732","0.266361","0","0","1","0.101411","0","0","0","0.294746","0","-0.0445679","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
