"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins","Round 1 P 1-All","P1 0.091  ","P1 0.18  ","P1 0.27  ","P1 0.36  ","P1 0.45  ","P1 0.55  ","P1 0.64  ","P1 0.73  ","P1 0.82  ","P1 0.91  ","Round 1 D 1-All","D1 0.091  ","D1 0.18  ","D1 0.27  ","D1 0.36  ","D1 0.45  ","D1 0.55  ","D1 0.64  ","D1 0.73  ","D1 0.82  ","D1 0.91  "
"FSA-feeEn-costsm0.5-fsm0.5-ptl0.1","0","NaN","All","1","0","1","0.410823","1","1","1","1","0.478774","0.27988","","","0.750641","","","","","0","0","0.249359","0.451125","25.2838","24.5538","25.2838","24.5538","0.16234","0.374858","0.0412428","0","0","0.750641","0.33924","0","0","0","0.1","0","-1.10370E-16","1","1","0","0","0.750641","0","0","0.136867","0.112492","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ptl0.1","0","NaN","NoDispute","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ptl0.1","0","NaN","DisputeArises","1","0","1","0.410823","1","1","1","1","0.478774","0.27988","","","0.750641","","","","","0","0","0.249359","0.451125","25.2838","24.5538","25.2838","24.5538","0.16234","0.374858","0.0412428","0","0","0.750641","0.33924","0","0","0","0.1","0","-1.10370E-16","1","1","0","0","0.750641","0","0","0.136867","0.112492","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ptl0.1","0","NaN","PFiles","1","0","1","0.410823","1","1","1","1","0.478774","0.27988","","","0.750641","","","","","0","0","0.249359","0.451125","25.2838","24.5538","25.2838","24.5538","0.16234","0.374858","0.0412428","0","0","0.750641","0.33924","0","0","0","0.1","0","-1.10370E-16","1","1","0","0","0.750641","0","0","0.136867","0.112492","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ptl0.1","0","NaN","DAnswers","1","0","1","0.410823","1","1","1","1","0.478774","0.27988","","","0.750641","","","","","0","0","0.249359","0.451125","25.2838","24.5538","25.2838","24.5538","0.16234","0.374858","0.0412428","0","0","0.750641","0.33924","0","0","0","0.1","0","-1.10370E-16","1","1","0","0","0.750641","0","0","0.136867","0.112492","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ptl0.1","0","NaN","Litigated","1","0","1","0.410823","1","1","1","1","0.478774","0.27988","","","0.750641","","","","","0","0","0.249359","0.451125","25.2838","24.5538","25.2838","24.5538","0.16234","0.374858","0.0412428","0","0","0.750641","0.33924","0","0","0","0.1","0","-1.10370E-16","1","1","0","0","0.750641","0","0","0.136867","0.112492","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ptl0.1","0","NaN","Settles","0.7506","0","0.750641","0.388931","1","1","1","1","0.335825","0.342655","","","1","","","","","0","0","0","","25.2892","24.6108","25.2892","24.6108","0.1","0.314145","0.034905","0","0","1","0.33924","0","0","0","0.1","0","-0.197507","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ptl0.1","0","NaN","Tried","0.2494","0","0.249359","0.476724","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.451125","25.2676","24.3824","25.2676","24.3824","0.35","0.557623","0.0603215","0","0","0","","0","0","0","0.1","0","0.594551","1","1","0","0","0","0","0","0.548875","0.451125","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ptl0.1","0","NaN","PWins","0.1125","0","0.112492","0.535043","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","1","25.9125","23.7375","25.9125","23.7375","0.35","1.13812","0.0108829","0","0","0","","0","0","0","0.124376","0","0.559306","1","1","0","0","0","0","0","0","1","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ptl0.1","0","NaN","DWins","0.1369","0","0.136867","0.428791","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0","24.7375","24.9125","24.7375","24.9125","0.35","0.0805031","0.100956","0","0","0","","0","0","0","0.0799648","0","0.62352","1","1","0","0","0","0","0","1","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ptl0.1","0","NaN","Abandoned","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
