"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins","Round 1 P 1-All","P1 0.091  ","P1 0.18  ","P1 0.27  ","P1 0.36  ","P1 0.45  ","P1 0.55  ","P1 0.64  ","P1 0.73  ","P1 0.82  ","P1 0.91  ","Round 1 D 1-All","D1 0.091  ","D1 0.18  ","D1 0.27  ","D1 0.36  ","D1 0.45  ","D1 0.55  ","D1 0.64  ","D1 0.73  ","D1 0.82  ","D1 0.91  "
"FSA-feeAm-costsm0.25-fsm0.5-casens1","0","NaN","All","1","0","1","0.5","1","1","1","1","0.600484","0.399516","","","0.74802","","","","","0","0","0.25198","0.5","25.4593","24.4593","25.4593","24.4593","0.0814975","0.252435","0.246744","0","0","0.74802","0.5","0","0","0","0.5","0","8.45866E-18","1","1","0","0","0.74802","0","0","0.12599","0.12599","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.25-fsm0.5-casens1","0","NaN","NoDispute","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.25-fsm0.5-casens1","0","NaN","DisputeArises","1","0","1","0.5","1","1","1","1","0.600484","0.399516","","","0.74802","","","","","0","0","0.25198","0.5","25.4593","24.4593","25.4593","24.4593","0.0814975","0.252435","0.246744","0","0","0.74802","0.5","0","0","0","0.5","0","8.45866E-18","1","1","0","0","0.74802","0","0","0.12599","0.12599","","","","","","","","","","",""
"FSA-feeAm-costsm0.25-fsm0.5-casens1","0","NaN","PFiles","1","0","1","0.5","1","1","1","1","0.600484","0.399516","","","0.74802","","","","","0","0","0.25198","0.5","25.4593","24.4593","25.4593","24.4593","0.0814975","0.252435","0.246744","0","0","0.74802","0.5","0","0","0","0.5","0","8.45866E-18","1","1","0","0","0.74802","0","0","0.12599","0.12599","","","","","","","","","","",""
"FSA-feeAm-costsm0.25-fsm0.5-casens1","0","NaN","DAnswers","1","0","1","0.5","1","1","1","1","0.600484","0.399516","","","0.74802","","","","","0","0","0.25198","0.5","25.4593","24.4593","25.4593","24.4593","0.0814975","0.252435","0.246744","0","0","0.74802","0.5","0","0","0","0.5","0","8.45866E-18","1","1","0","0","0.74802","0","0","0.12599","0.12599","","","","","","","","","","",""
"FSA-feeAm-costsm0.25-fsm0.5-casens1","0","NaN","Litigated","1","0","1","0.5","1","1","1","1","0.600484","0.399516","","","0.74802","","","","","0","0","0.25198","0.5","25.4593","24.4593","25.4593","24.4593","0.0814975","0.252435","0.246744","0","0","0.74802","0.5","0","0","0","0.5","0","8.45866E-18","1","1","0","0","0.74802","0","0","0.12599","0.12599","","","","","","","","","","",""
"FSA-feeAm-costsm0.25-fsm0.5-casens1","0","NaN","Settles","0.748","0","0.74802","0.5","1","1","1","1","0.496526","0.503474","","","1","","","","","0","0","0","","25.475","24.475","25.475","24.475","0.05","0.23364","0.23364","0","0","1","0.5","0","0","0","0.5","0","-0.199698","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm0.25-fsm0.5-casens1","0","NaN","Tried","0.252","0","0.25198","0.5","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.5","25.4125","24.4125","25.4125","24.4125","0.175","0.308229","0.285645","0","0","0","","0","0","0","0.5","0","0.592816","1","1","0","0","0","0","0","0.5","0.5","","","","","","","","","","",""
"FSA-feeAm-costsm0.25-fsm0.5-casens1","0","NaN","PWins","0.126","0","0.12599","0.554446","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","1","25.9125","23.9125","25.9125","23.9125","0.175","0.571289","0.0451684","0","0","0","","0","0","0","0.516211","0","0.592816","1","1","0","0","0","0","0","0","1","","","","","","","","","","",""
"FSA-feeAm-costsm0.25-fsm0.5-casens1","0","NaN","DWins","0.126","0","0.12599","0.445554","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0","24.9125","24.9125","24.9125","24.9125","0.175","0.0451684","0.526121","0","0","0","","0","0","0","0.483789","0","0.592816","1","1","0","0","0","0","0","1","0","","","","","","","","","","",""
"FSA-feeAm-costsm0.25-fsm0.5-casens1","0","NaN","Abandoned","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.25-fsm0.5-casens1","0","NaN","Rounds1","1","0","1","0.5","1","1","1","1","0.600484","0.399516","","","0.74802","","","","","0","0","0.25198","0.5","25.4593","24.4593","25.4593","24.4593","0.0814975","0.252435","0.246744","0","0","0.74802","0.5","0","0","0","0.5","0","8.45866E-18","1","1","0","0","0.74802","0","0","0.12599","0.12599","","","","","","","","","","",""
"FSA-feeAm-costsm0.25-fsm0.5-casens1","0","NaN","PrePrimary1","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.25-fsm0.5-casens1","0","NaN","PrePrimary2","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.25-fsm0.5-casens1","0","NaN","PrePrimary3","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.25-fsm0.5-casens1","0","NaN","PrePrimary4","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.25-fsm0.5-casens1","0","NaN","PrePrimary5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.25-fsm0.5-casens1","0","NaN","PrePrimary6","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.25-fsm0.5-casens1","0","NaN","PrePrimary7","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.25-fsm0.5-casens1","0","NaN","PrePrimary8","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.25-fsm0.5-casens1","0","NaN","PrePrimary9","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.25-fsm0.5-casens1","0","NaN","PrePrimary10","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.25-fsm0.5-casens1","0","NaN","Truly Liable","0.5","0","0.5","0.532169","1","1","1","1","0.64366","0.442691","","","0.74802","","","","","0","0","0.25198","0.516211","25.5065","24.412","25.5065","24.412","0.0814975","0.0113815","0.493489","0","0","0.74802","0.55772","0","0","0","1","0","3.36674E-18","1","1","0","0","0.74802","0","0","0.121905","0.130075","","","","","","","","","","",""
"FSA-feeAm-costsm0.25-fsm0.5-casens1","0","NaN","Truly Not Liable","0.5","0","0.5","0.467831","1","1","1","1","0.557309","0.35634","","","0.74802","","","","","0","0","0.25198","0.483789","25.412","24.5065","25.412","24.5065","0.0814975","0.493489","0","0","0","0.74802","0.44228","0","0","0","0","0","-2.38013E-17","1","1","0","0","0.74802","0","0","0.130075","0.121905","","","","","","","","","","",""
