"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins","Round 1 P 1-All","P1 0.091  ","P1 0.18  ","P1 0.27  ","P1 0.36  ","P1 0.45  ","P1 0.55  ","P1 0.64  ","P1 0.73  ","P1 0.82  ","P1 0.91  ","Round 1 D 1-All","D1 0.091  ","D1 0.18  ","D1 0.27  ","D1 0.36  ","D1 0.45  ","D1 0.55  ","D1 0.64  ","D1 0.73  ","D1 0.82  ","D1 0.91  "
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","All","1","0","1","0.5","1","1","1","1","0.788352","0.297903","","","0.295139","","","","","0","0","0.704861","0.5","25.4724","24.4724","25.4724","24.4724","0.0552431","0.188432","0.180745","0","0","0.295139","0.5","0","0","0","0.5","0","2.17266E-17","1","1","0","0","0.295139","0","0","0.352431","0.352431","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","NoDispute","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","DisputeArises","1","0","1","0.5","1","1","1","1","0.788352","0.297903","","","0.295139","","","","","0","0","0.704861","0.5","25.4724","24.4724","25.4724","24.4724","0.0552431","0.188432","0.180745","0","0","0.295139","0.5","0","0","0","0.5","0","2.17266E-17","1","1","0","0","0.295139","0","0","0.352431","0.352431","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","PFiles","1","0","1","0.5","1","1","1","1","0.788352","0.297903","","","0.295139","","","","","0","0","0.704861","0.5","25.4724","24.4724","25.4724","24.4724","0.0552431","0.188432","0.180745","0","0","0.295139","0.5","0","0","0","0.5","0","2.17266E-17","1","1","0","0","0.295139","0","0","0.352431","0.352431","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","DAnswers","1","0","1","0.5","1","1","1","1","0.788352","0.297903","","","0.295139","","","","","0","0","0.704861","0.5","25.4724","24.4724","25.4724","24.4724","0.0552431","0.188432","0.180745","0","0","0.295139","0.5","0","0","0","0.5","0","2.17266E-17","1","1","0","0","0.295139","0","0","0.352431","0.352431","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","Litigated","1","0","1","0.5","1","1","1","1","0.788352","0.297903","","","0.295139","","","","","0","0","0.704861","0.5","25.4724","24.4724","25.4724","24.4724","0.0552431","0.188432","0.180745","0","0","0.295139","0.5","0","0","0","0.5","0","2.17266E-17","1","1","0","0","0.295139","0","0","0.352431","0.352431","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","Settles","0.2951","0","0.295139","0.5","1","1","1","1","0.5","0.5","","","1","","","","","0","0","0","","25.49","24.49","25.49","24.49","0.02","0.120694","0.120694","0","0","1","0.5","0","0","0","0.5","0","-0.256984","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","Tried","0.7049","0","0.704861","0.5","1","1","1","1","0.909091","0.213281","","","0","","","","","0","0","1","0.5","25.465","24.465","25.465","24.465","0.07","0.216795","0.205889","0","0","0","","0","0","0","0.5","0","0.107604","1","1","0","0","0","0","0","0.5","0.5","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","PWins","0.3524","0","0.352431","0.615031","1","1","1","1","0.909091","0.307005","","","0","","","","","0","0","1","1","25.965","23.965","25.965","23.965","0.07","0.411777","0.0218128","0","0","0","","0","0","0","0.623223","0","0.107604","1","1","0","0","0","0","0","0","1","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","DWins","0.3524","0","0.352431","0.384969","1","1","1","1","0.909091","0.119558","","","0","","","","","0","0","1","0","24.965","24.965","24.965","24.965","0.07","0.0218128","0.389965","0","0","0","","0","0","0","0.376777","0","0.107604","1","1","0","0","0","0","0","1","0","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","Abandoned","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","Rounds1","1","0","1","0.5","1","1","1","1","0.788352","0.297903","","","0.295139","","","","","0","0","0.704861","0.5","25.4724","24.4724","25.4724","24.4724","0.0552431","0.188432","0.180745","0","0","0.295139","0.5","0","0","0","0.5","0","2.17266E-17","1","1","0","0","0.295139","0","0","0.352431","0.352431","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","PrePrimary1","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","PrePrimary2","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","PrePrimary3","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","PrePrimary4","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","PrePrimary5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","PrePrimary6","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","PrePrimary7","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","PrePrimary8","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","PrePrimary9","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","PrePrimary10","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","Truly Liable","0.5","0","0.5","0.611471","1","1","1","1","0.86763","0.414032","","","0.295139","","","","","0","0","0.704861","0.623223","25.6385","24.3062","25.6385","24.3062","0.0552431","0.015375","0.361489","0","0","0.295139","0.768611","0","0","0","1","0","3.25906E-18","1","1","0","0","0.295139","0","0","0.265576","0.439286","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","Truly Not Liable","0.5","0","0.5","0.388529","1","1","1","1","0.709075","0.181774","","","0.295139","","","","","0","0","0.704861","0.376777","25.3062","24.6385","25.3062","24.6385","0.0552431","0.361489","0","0","0","0.295139","0.231389","0","0","0","0","0","-4.28258E-18","1","1","0","0","0.295139","0","0","0.439286","0.265576","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","AllCount","762","0","762","0.5","762","762","762","762","0.788352","0.297903","","","224.896","","","","","0","0","537.104","312","25.4724","24.4724","25.4724","24.4724","0.0552431","0.188432","0.180745","0","0","224.896","0.5","0","0","0","381","0","2.17266E-17","762","762","0","0","224.896","0","0","268.552","268.552","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","Liability Strength1","0.1964","0","0.196407","0.166667","1","1","1","1","0.297583","0.0909091","","","0.747399","","","","","0","0","0.252601","0.0151534","25.0555","24.9119","25.0555","24.9119","0.03263","0.0730519","0.161475","0","0","0.747399","0.0909091","0","0","0","0.170956","0","-9.86756E-18","1","1","0","0","0.747399","0","0","0.248773","0.0038278","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","Liability Strength2","0.2022","0","0.202193","0.333333","1","1","1","1","0.905957","0.0909091","","","0.00383043","","","","","0","0","0.99617","0.13503","25.1","24.8302","25.1","24.8302","0.0698085","0.118219","0.281077","0","0","0.00383043","0.0909091","0","0","0","0.312293","0","2.35553E-18","1","1","0","0","0.00383043","0","0","0.861657","0.134513","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","Liability Strength3","0.2028","0","0.202799","0.5","1","1","1","1","0.909091","0.0991818","","","1.98024E-09","","","","","0","0","1","0.5","25.465","24.465","25.465","24.465","0.07","0.27625","0.2675","0","0","1.98024E-9","0.502068","0","0","0","0.5","0","-7.33655E-18","1","1","0","0","1.98024E-09","0","0","0.5","0.5","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","Liability Strength4","0.2022","0","0.202193","0.666667","1","1","1","1","0.909091","0.423119","","","0.00383043","","","","","0","0","0.99617","0.86497","25.8302","24.1","25.8302","24.1","0.0698085","0.301817","0.116749","0","0","0.00383043","0.909091","0","0","0","0.687707","0","8.34832E-18","1","1","0","0","0.00383043","0","0","0.134513","0.861657","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","Liability Strength5","0.1964","0","0.196407","0.833333","1","1","1","1","0.909091","0.794272","","","0.747399","","","","","0","0","0.252601","0.984847","25.9119","24.0555","25.9119","24.0555","0.03263","0.168693","0.073029","0","0","0.747399","0.909091","0","0","0","0.829044","0","0","1","1","0","0","0.747399","0","0","0.00382777","0.248773","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","PLiabilitySignal1","0.1476","0","0.147569","0.167541","1","1","1","1","0.0909091","0.0909091","","","1","","","","","0","0","0","","25.0809","24.8991","25.0809","24.8991","0.02","0.0835833","0.157806","0","0","1","0.0909091","0","0","0","0.171698","0","-0.256984","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","PLiabilitySignal2","0.2372","0","0.237203","0.301716","1","1","1","1","0.909091","0.09107","","","1.77016E-10","","","","","0","0","1","0.117056","25.0821","24.8479","25.0821","24.8479","0.07","0.105427","0.258472","0","0","1.7702E-10","0.909091","0","0","0","0.286382","0","0.0694674","1","1","0","0","1.77016E-10","0","0","0.882944","0.117056","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","PLiabilitySignal3","0.2305","0","0.230456","0.5","1","1","1","1","0.909091","0.124444","","","0.000307507","","","","","0","0","0.999692","0.499888","25.465","24.465","25.465","24.465","0.0699846","0.265664","0.25652","0","0","0.00030751","0.909091","0","0","0","0.5","0","5.74397E-11","1","1","0","0","0.000307507","0","0","0.499959","0.499734","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","PLiabilitySignal4","0.2372","0","0.237203","0.698284","1","1","1","1","0.909091","0.494447","","","0.159278","","","","","0","0","0.840722","0.86406","25.8402","24.0977","25.8402","24.0977","0.0620361","0.273476","0.110537","0","0","0.159278","0.909091","0","0","0","0.713618","0","-0.0694674","1","1","0","0","0.159278","0","0","0.114288","0.726434","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","PLiabilitySignal5","0.1476","0","0.147569","0.832459","1","1","1","1","0.909091","0.792324","","","0.743497","","","","","0","0","0.256503","0.982403","25.9115","24.0557","25.9115","24.0557","0.0328252","0.169392","0.0732584","0","0","0.743497","0.909091","0","0","0","0.828302","0","0.256984","1","1","0","0","0.743497","0","0","0.00451365","0.25199","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","DLiabilitySignal1","0.1476","0","0.147569","0.167541","1","1","1","1","0.300775","0.0909091","","","0.743497","","","","","0","0","0.256503","0.0175968","25.0557","24.9115","25.0557","24.9115","0.0328252","0.0732889","0.162103","0","0","0.743497","0.0909091","0","0","0","0.171698","0","0.256984","1","1","0","0","0.743497","0","0","0.25199","0.0045136","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","DLiabilitySignal2","0.2372","0","0.237203","0.301716","1","1","1","1","0.778773","0.0909091","","","0.159278","","","","","0","0","0.840722","0.13594","25.0977","24.8402","25.0977","24.8402","0.0620361","0.111846","0.255797","0","0","0.159278","0.0909091","0","0","0","0.286382","0","-0.0694674","1","1","0","0","0.159278","0","0","0.726434","0.114288","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","DLiabilitySignal3","0.2305","0","0.230456","0.5","1","1","1","1","0.908839","0.0909091","","","0.000307507","","","","","0","0","0.999692","0.500112","25.465","24.465","25.465","24.465","0.0699846","0.265654","0.256537","0","0","0.00030751","0.0909091","0","0","0","0.5","0","-5.74397E-11","1","1","0","0","0.000307507","0","0","0.499734","0.499959","","","","","","","","","","",""
"FSA-feeAm-costsm0.1-fsm1-ns0.5,0.5","3.69E-12","1","DLiabilitySignal4","0.2372","0","0.237203","0.698284","1","1","1","1","0.909091","0.454545","","","1.77016E-10","","","","","0","0","1","0.882944","25.8479","24.0821","25.8479","24.0821","0.07","0.28068","0.104099","0","0","1.7702E-10","0.272727","0","0","0","0.713618","0","0.0694674","1","1","0","0","1.77016E-10","0","0","0.117056","0.882944","","","","","","","","","","",""
