"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins","Round 1 P 1-All","P1 0.091  ","P1 0.18  ","P1 0.27  ","P1 0.36  ","P1 0.45  ","P1 0.55  ","P1 0.64  ","P1 0.73  ","P1 0.82  ","P1 0.91  ","Round 1 D 1-All","D1 0.091  ","D1 0.18  ","D1 0.27  ","D1 0.36  ","D1 0.45  ","D1 0.55  ","D1 0.64  ","D1 0.73  ","D1 0.82  ","D1 0.91  "
"FSA-feeAm-costsm2-fsm2-abanFalse","0","NaN","All","1","0","1","0.5","1","1","1","1","0.51105","0.532833","","","0.993892","","","","","0","0","0.006108","0.12451","25.3166","24.2773","25.3166","24.2773","0.406108","0.35551","0.334404","0","0","0.993892","0.522076","0","0","0","0.5","0","-2.36771E-17","1","1","0","0","0.993892","0","0","0.00534773","0.0007605","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm2-abanFalse","0","NaN","NoDispute","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm2-abanFalse","0","NaN","DisputeArises","1","0","1","0.5","1","1","1","1","0.51105","0.532833","","","0.993892","","","","","0","0","0.006108","0.12451","25.3166","24.2773","25.3166","24.2773","0.406108","0.35551","0.334404","0","0","0.993892","0.522076","0","0","0","0.5","0","-2.36771E-17","1","1","0","0","0.993892","0","0","0.00534773","0.0007605","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm2-abanFalse","0","NaN","PFiles","1","0","1","0.5","1","1","1","1","0.51105","0.532833","","","0.993892","","","","","0","0","0.006108","0.12451","25.3166","24.2773","25.3166","24.2773","0.406108","0.35551","0.334404","0","0","0.993892","0.522076","0","0","0","0.5","0","-2.36771E-17","1","1","0","0","0.993892","0","0","0.00534773","0.0007605","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm2-abanFalse","0","NaN","DAnswers","1","0","1","0.5","1","1","1","1","0.51105","0.532833","","","0.993892","","","","","0","0","0.006108","0.12451","25.3166","24.2773","25.3166","24.2773","0.406108","0.35551","0.334404","0","0","0.993892","0.522076","0","0","0","0.5","0","-2.36771E-17","1","1","0","0","0.993892","0","0","0.00534773","0.0007605","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm2-abanFalse","0","NaN","Litigated","1","0","1","0.5","1","1","1","1","0.51105","0.532833","","","0.993892","","","","","0","0","0.006108","0.12451","25.3166","24.2773","25.3166","24.2773","0.406108","0.35551","0.334404","0","0","0.993892","0.522076","0","0","0","0.5","0","-2.36771E-17","1","1","0","0","0.993892","0","0","0.00534773","0.0007605","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm2-abanFalse","0","NaN","Settles","0.9939","0","0.993892","0.501193","1","1","1","1","0.510838","0.533314","","","1","","","","","0","0","0","","25.3221","24.2779","25.3221","24.2779","0.4","0.353955","0.33368","0","0","1","0.522076","0","0","0","0.501286","0","-0.0124077","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm2-abanFalse","0","NaN","Tried","0.0061","0","0.00610827","0.305825","1","1","1","1","0.545455","0.454545","","","0","","","","","0","0","1","0.12451","24.4245","24.1755","24.4245","24.1755","1.4","0.608406","0.452217","0","0","0","","0","0","0","0.290718","0","2.01889","1","1","0","0","0","0","0","0.87549","0.12451","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm2-abanFalse","0","NaN","PWins","0.0008","0","0.000760539","0.354569","1","1","1","1","0.545455","0.454545","","","0","","","","","0","0","1","1","25.3","23.3","25.3","23.3","1.4","1.36265","0.236148","0","0","0","","0","0","0","0.337354","0","2.04161","1","1","0","0","0","0","0","0","1","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm2-abanFalse","0","NaN","DWins","0.0053","0","0.00534773","0.298893","1","1","1","1","0.545455","0.454545","","","0","","","","","0","0","1","0","24.3","24.3","24.3","24.3","1.4","0.50114","0.482946","0","0","0","","0","0","0","0.284086","0","2.01566","1","1","0","0","0","0","0","1","0","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm2-abanFalse","0","NaN","Abandoned","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
