"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins","Round 1 P 1-All","P1 0.091  ","P1 0.18  ","P1 0.27  ","P1 0.36  ","P1 0.45  ","P1 0.55  ","P1 0.64  ","P1 0.73  ","P1 0.82  ","P1 0.91  ","Round 1 D 1-All","D1 0.091  ","D1 0.18  ","D1 0.27  ","D1 0.36  ","D1 0.45  ","D1 0.55  ","D1 0.64  ","D1 0.73  ","D1 0.82  ","D1 0.91  "
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","All","1","0","1","0.5","1","0.615228","1","1","0.454369","0.181818","","","0.384667","","","","","0","0","0.230561","0.5","25.4124","24.3108","25.4124","24.3108","0.276804","0.291924","0.210201","0","0","0.384667","0.181818","0","0","0","0.5","0","2.47103E-17","1","0.615228","0","0.384772","0.384667","0","0","0.115281","0.115281","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","NoDispute","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","DisputeArises","1","0","1","0.5","1","0.615228","1","1","0.454369","0.181818","","","0.384667","","","","","0","0","0.230561","0.5","25.4124","24.3108","25.4124","24.3108","0.276804","0.291924","0.210201","0","0","0.384667","0.181818","0","0","0","0.5","0","2.47103E-17","1","0.615228","0","0.384772","0.384667","0","0","0.115281","0.115281","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","PFiles","1","0","1","0.5","1","0.615228","1","1","0.454369","0.181818","","","0.384667","","","","","0","0","0.230561","0.5","25.4124","24.3108","25.4124","24.3108","0.276804","0.291924","0.210201","0","0","0.384667","0.181818","0","0","0","0.5","0","2.47103E-17","1","0.615228","0","0.384772","0.384667","0","0","0.115281","0.115281","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","DAnswers","0.6152","0","0.615228","0.343807","1","1","1","1","0.454369","0.181818","","","0.625243","","","","","0","0","0.374757","0.5","25.1074","24.5053","25.1074","24.5053","0.387379","0.322899","0.294282","0","0","0.625243","0.181818","0","0","0","0.338892","0","0.034857","1","1","0","0","0.625243","0","0","0.187379","0.187379","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","Litigated","0.6152","0","0.615228","0.343807","1","1","1","1","0.454369","0.181818","","","0.625243","","","","","0","0","0.374757","0.5","25.1074","24.5053","25.1074","24.5053","0.387379","0.322899","0.294282","0","0","0.625243","0.181818","0","0","0","0.338892","0","0.034857","1","1","0","0","0.625243","0","0","0.187379","0.187379","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","Settles","0.3847","0","0.384667","0.250188","1","1","1","1","0.181818","0.181818","","","1","","","","","0","0","0","","25.0818","24.7182","25.0818","24.7182","0.2","0.213526","0.222501","0","0","1","0.181818","0","0","0","0.242328","0","-0.0552038","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","Tried","0.2306","0","0.230561","0.5","1","1","1","1","0.909091","0.181818","","","0","","","","","0","0","1","0.5","25.15","24.15","25.15","24.15","0.7","0.505376","0.41404","0","0","0","","0","0","0","0.5","0","0.185114","1","1","0","0","0","0","0","0.5","0.5","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","PWins","0.1153","0","0.115281","0.519463","1","1","1","1","0.909091","0.181818","","","0","","","","","0","0","1","1","25.65","23.65","25.65","23.65","0.7","0.82808","0.182672","0","0","0","","0","0","0","0.52192","0","0.185114","1","1","0","0","0","0","0","0","1","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","DWins","0.1153","0","0.115281","0.480537","1","1","1","1","0.909091","0.181818","","","0","","","","","0","0","1","0","24.65","24.65","24.65","24.65","0.7","0.182672","0.645408","0","0","0","","0","0","0","0.47808","0","0.185114","1","1","0","0","0","0","0","1","0","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","Abandoned","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","Rounds1","0.6152","0","0.615228","0.343807","1","1","1","1","0.454369","0.181818","","","0.625243","","","","","0","0","0.374757","0.5","25.1074","24.5053","25.1074","24.5053","0.387379","0.322899","0.294282","0","0","0.625243","0.181818","0","0","0","0.338892","0","0.034857","1","1","0","0","0.625243","0","0","0.187379","0.187379","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","PrePrimary1","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","PrePrimary2","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","PrePrimary3","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","PrePrimary4","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","PrePrimary5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","PrePrimary6","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","PrePrimary7","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","PrePrimary8","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","PrePrimary9","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","PrePrimary10","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","Truly Liable","0.5","0","0.5","0.611471","1","0.416992","1","1","0.583938","0.181818","","","0.186431","","","","","0","0","0.230561","0.52192","25.5796","24.1634","25.5796","24.1634","0.25698","0.0421171","0.420401","0","0","0.186431","0.181818","0","0","0","1","0","-2.27063E-17","1","0.416992","0","0.583008","0.186431","0","0","0.110227","0.120335","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","Truly Not Liable","0.5","0","0.5","0.388529","1","0.813464","1","1","0.38795","0.181818","","","0.582903","","","","","0","0","0.230561","0.47808","25.2451","24.4583","25.2451","24.4583","0.296627","0.541732","0","0","0","0.582903","0.181818","0","0","0","0","0","-3.17233E-17","1","0.813464","0","0.186536","0.582903","0","0","0.120335","0.110227","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","AllCount","204","0","204","0.5","204","125.507","204","204","0.454369","0.181818","","","78.472","","","","","0","0","47.0345","54","25.4124","24.3108","25.4124","24.3108","0.276804","0.291924","0.210201","0","0","78.472","0.181818","0","0","0","102","0","2.47103E-17","204","125.507","0","78.4934","78.472","0","0","23.5173","23.5173","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","Liability Strength1","0.1964","0","0.196407","0.166667","1","1","1","1","0.181819","0.181818","","","0.999998","","","","","0","0","1.533E-6","0.0151534","25.0818","24.7182","25.0818","24.7182","0.200001","0.23364","0.156969","0","0","0.999998","0.181818","0","0","0","0.170956","0","9.84406E-18","1","1","0","0","0.999998","0","0","1.50976E-6","2.323E-08","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","Liability Strength2","0.2022","0","0.202193","0.333333","1","1","1","1","0.248154","0.181818","","","0.908789","","","","","0","0","0.091211","0.13503","25.0547","24.6996","25.0547","24.6996","0.245606","0.207901","0.295195","0","0","0.908789","0.181818","0","0","0","0.312293","0","-1.58819E-17","1","1","0","4.83165E-08","0.908789","0","0","0.078895","0.0123163","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","Liability Strength3","0.2028","0","0.202799","0.5","1","0.97725","1","1","0.892545","0.181818","","","0.0222325","","","","","0","0","0.955017","0.5","25.1655","24.1592","25.1655","24.1592","0.675234","0.503954","0.417227","0","0","0.0222325","0.181818","0","0","0","0.5","0","-6.92860E-18","1","0.97725","0","0.0227501","0.0222325","0","0","0.477509","0.477509","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","Liability Strength4","0.2022","0","0.202193","0.666667","1","0.0912113","1","1","0.909091","0.181818","","","4.40701E-09","","","","","0","0","0.091211","0.86497","25.8649","23.9804","25.8649","23.9804","0.154727","0.337406","0.0929224","0","0","4.40701E-9","0.181818","0","0","0","0.687707","0","2.86225E-17","1","0.0912113","0","0.908789","4.40701E-09","0","0","0.0123163","0.078895","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","Liability Strength5","0.1964","0","0.196407","0.833333","1","1.53299E-06","1","1","0.909091","0.181818","","","0","","","","","0","0","1.533E-6","0.984847","25.9","24","25.9","24","0.100001","0.170956","0.0829048","0","0","0","","0","0","0","0.829044","0","0","1","1.53299E-06","0","0.999998","0","0","0","2.32301E-8","1.5098E-6","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","PLiabilitySignal1","0.1476","0","0.147569","0.167541","1","1","1","1","0.181818","0.181818","","","1","","","","","0","0","0","","25.0818","24.7182","25.0818","24.7182","0.2","0.233431","0.15765","0","0","1","0.181818","0","0","0","0.171698","0","-0.256984","1","1","0","2.84535E-10","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","PLiabilitySignal2","0.2372","0","0.237203","0.301716","1","0.999557","1","1","0.181818","0.181818","","","0.999557","","","","","0","0","0","","25.0822","24.7179","25.0822","24.7179","0.199956","0.201269","0.26277","0","0","0.999557","0.181818","0","0","0","0.286382","0","0.0694674","1","0.999557","0","0.000442572","0.999557","0","0","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","PLiabilitySignal3","0.2305","0","0.230456","0.5","1","0.908164","1","1","0.909091","0.181818","","","0","","","","","0","0","0.908164","0.470772","25.1923","24.1628","25.1923","24.1628","0.644898","0.48511","0.387612","0","0","0","","0","0","0","0.5","0","5.74397E-11","1","0.908164","0","0.0918361","0","0","0","0.480625","0.427539","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","PLiabilitySignal4","0.2372","0","0.237203","0.698284","1","0.089368","1","1","0.909091","0.181818","","","0","","","","","0","0","0.089368","0.787344","25.8587","23.9877","25.8587","23.9877","0.153621","0.305992","0.0971202","0","0","0","","0","0","0","0.713618","0","-0.0694674","1","0.089368","0","0.910632","0","0","0","0.0190047","0.0703634","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","PLiabilitySignal5","0.1476","0","0.147569","0.832459","1","0.000480229","1","1","0.909091","0.181818","","","0","","","","","0","0","0.00048","0.86535","25.8998","23.9999","25.8998","23.9999","0.100288","0.17183","0.0829573","0","0","0","","0","0","0","0.828302","0","0.256984","1","0.000480229","0","0.99952","0","0","0","6.46631E-5","0.0004156","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","DLiabilitySignal1","0.1476","0","0.147569","0.167541","1","1","1","1","0.182167","0.181818","","","0.99952","","","","","0","0","0.00048","0.13465","25.0817","24.7181","25.0817","24.7181","0.20024","0.233505","0.157694","0","0","0.99952","0.181818","0","0","0","0.171698","0","0.256984","1","1","0","0","0.99952","0","0","0.00041557","6.4663E-5","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","DLiabilitySignal2","0.2372","0","0.237203","0.301716","1","1","1","1","0.246813","0.181818","","","0.910632","","","","","0","0","0.089368","0.212656","25.0622","24.6931","25.0622","24.6931","0.244684","0.219045","0.268824","0","0","0.910632","0.181818","0","0","0","0.286382","0","-0.0694674","1","1","0","0","0.910632","0","0","0.0703634","0.0190047","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","DLiabilitySignal3","0.2305","0","0.230456","0.5","1","1","1","1","0.842301","0.181818","","","0.0918361","","","","","0","0","0.908164","0.529228","25.1703","24.1756","25.1703","24.1756","0.654082","0.487035","0.407946","0","0","0.0918361","0.181818","0","0","0","0.5","0","-5.74397E-11","1","1","0","0","0.0918361","0","0","0.427539","0.480625","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","DLiabilitySignal4","0.2372","0","0.237203","0.698284","1","0","1","1","","","","","0","","","","","0","0","0","","25.9","24","25.9","24","0.1","0.286382","0.0713618","0","0","0","","0","0","0","0.713618","0","0.0694674","1","0","0","1","0","0","0","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","DLiabilitySignal5","0.1476","0","0.147569","0.832459","1","0","1","1","","","","","0","","","","","0","0","0","","25.9","24","25.9","24","0.1","0.171698","0.0828302","0","0","0","","0","0","0","0.828302","0","-0.256984","1","0","0","1","0","0","0","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","MutOptLiability5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","MutOptLiability4","2E-19","0","1.98812E-19","0.5","1","1","1","1","0.909091","0.181818","","","0","","","","","0","0","1","0.5","25.15","24.15","25.15","24.15","0.7","0.5125","0.425","0","0","0","","0","0","0","0.5","0","4","1","1","0","0","0","0","0","0.5","0.5","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","MutOptLiability3","8E-11","0","8.39771E-11","0.5","1","1","1","1","0.909091","0.181818","","","0","","","","","0","0","1","0.5","25.15","24.15","25.15","24.15","0.7","0.472815","0.363946","0","0","0","","0","0","0","0.5","0","3","1","1","0","0","0","0","0","0.5","0.5","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","MutOptLiability2","0.0002","0","0.000246713","0.5","1","1","1","1","0.909091","0.181818","","","0","","","","","0","0","1","0.5","25.15","24.15","25.15","24.15","0.7","0.486807","0.385472","0","0","0","","0","0","0","0.5","0","2","1","1","0","0","0","0","0","0.5","0.5","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","MutOptLiability1","0.1177","0","0.117749","0.5","1","0.679138","1","1","0.565488","0.181818","","","0.320862","","","","","0","0","0.358276","0.5","25.3688","24.2842","25.3688","24.2842","0.347052","0.301417","0.210501","0","0","0.320862","0.181818","0","0","0","0.5","0","1","1","0.679138","0","0.320862","0.320862","0","0","0.179138","0.179138","","","","","","","","","","",""
"FSA-feeAm-costsm1-fsm0.5-ns0.5,0.5","0","NaN","MutOptLiability0","0.764","0","0.764009","0.5","1","0.623119","1","1","0.469215","0.181818","","","0.376881","","","","","0","0","0.246238","0.5","25.407","24.3076","25.407","24.3076","0.285431","0.300518","0.219853","0","0","0.376881","0.181818","0","0","0","0.5","0","0","1","0.623119","0","0.376881","0.376881","0","0","0.123119","0.123119","","","","","","","","","","",""
