"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins","Round 1 P 1-All","P1 0.091  ","P1 0.18  ","P1 0.27  ","P1 0.36  ","P1 0.45  ","P1 0.55  ","P1 0.64  ","P1 0.73  ","P1 0.82  ","P1 0.91  ","Round 1 D 1-All","D1 0.091  ","D1 0.18  ","D1 0.27  ","D1 0.36  ","D1 0.45  ","D1 0.55  ","D1 0.64  ","D1 0.73  ","D1 0.82  ","D1 0.91  "
"FSA-feeEn-costsm0.1-fsm1-casens1","0","NaN","All","1","0","1","0.5","1","1","1","1","0.796624","0.203376","","","0.274918","","","","","0","0","0.725082","0.5","25.4719","24.4719","25.4719","24.4719","0.0562541","0.252575","0.238916","0","0","0.274918","0.5","0","0","0","0.5","0","3.53264E-17","1","1","0","0","0.274918","0","0","0.362541","0.362541","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens1","0","NaN","NoDispute","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens1","0","NaN","DisputeArises","1","0","1","0.5","1","1","1","1","0.796624","0.203376","","","0.274918","","","","","0","0","0.725082","0.5","25.4719","24.4719","25.4719","24.4719","0.0562541","0.252575","0.238916","0","0","0.274918","0.5","0","0","0","0.5","0","3.53264E-17","1","1","0","0","0.274918","0","0","0.362541","0.362541","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens1","0","NaN","PFiles","1","0","1","0.5","1","1","1","1","0.796624","0.203376","","","0.274918","","","","","0","0","0.725082","0.5","25.4719","24.4719","25.4719","24.4719","0.0562541","0.252575","0.238916","0","0","0.274918","0.5","0","0","0","0.5","0","3.53264E-17","1","1","0","0","0.274918","0","0","0.362541","0.362541","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens1","0","NaN","DAnswers","1","0","1","0.5","1","1","1","1","0.796624","0.203376","","","0.274918","","","","","0","0","0.725082","0.5","25.4719","24.4719","25.4719","24.4719","0.0562541","0.252575","0.238916","0","0","0.274918","0.5","0","0","0","0.5","0","3.53264E-17","1","1","0","0","0.274918","0","0","0.362541","0.362541","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens1","0","NaN","Litigated","1","0","1","0.5","1","1","1","1","0.796624","0.203376","","","0.274918","","","","","0","0","0.725082","0.5","25.4719","24.4719","25.4719","24.4719","0.0562541","0.252575","0.238916","0","0","0.274918","0.5","0","0","0","0.5","0","3.53264E-17","1","1","0","0","0.274918","0","0","0.362541","0.362541","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens1","0","NaN","Settles","0.2749","0","0.274918","0.5","1","1","1","1","0.499999","0.500001","","","1","","","","","0","0","0","","25.49","24.49","25.49","24.49","0.02","0.217512","0.217512","0","0","1","0.5","0","0","0","0.5","0","-0.504436","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens1","0","NaN","Tried","0.7251","0","0.725082","0.5","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.5","25.465","24.465","25.465","24.465","0.07","0.26587","0.247031","0","0","0","","0","0","0","0.5","0","0.191258","1","1","0","0","0","0","0","0.5","0.5","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens1","0","NaN","PWins","0.3625","0","0.362541","0.629038","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","1","26","23.93","26","23.93","0.07","0.53174","0","0","0","0","","0","0","0","0.53826","0","0.191258","1","1","0","0","0","0","0","0","1","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens1","0","NaN","DWins","0.3625","0","0.362541","0.370962","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0","24.93","25","24.93","25","0.07","0","0.494062","0","0","0","","0","0","0","0.46174","0","0.191258","1","1","0","0","0","0","0","1","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens1","0","NaN","Abandoned","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
