"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins","Round 1 P 1-All","P1 0.091  ","P1 0.18  ","P1 0.27  ","P1 0.36  ","P1 0.45  ","P1 0.55  ","P1 0.64  ","P1 0.73  ","P1 0.82  ","P1 0.91  ","Round 1 D 1-All","D1 0.091  ","D1 0.18  ","D1 0.27  ","D1 0.36  ","D1 0.45  ","D1 0.55  ","D1 0.64  ","D1 0.73  ","D1 0.82  ","D1 0.91  "
"FSA-feeAm-costsm0.25-fsm0.5-rc0.5","0","NaN","All","1","0","1","0.5","1","1","1","1","0.795493","0.400553","","","0.51718","","","","","0","0","0.48282","0.325692","25.4863","24.431","25.4863","24.431","0.0827643","0.210992","0.1715","0","0","0.51718","0.689533","0","0","0","0.5","0","-4.49179E-17","1","1","0","0","0.51718","0","0","0.325569","0.15725","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.25-fsm0.5-rc0.5","0","NaN","NoDispute","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm0.25-fsm0.5-rc0.5","0","NaN","DisputeArises","1","0","1","0.5","1","1","1","1","0.795493","0.400553","","","0.51718","","","","","0","0","0.48282","0.325692","25.4863","24.431","25.4863","24.431","0.0827643","0.210992","0.1715","0","0","0.51718","0.689533","0","0","0","0.5","0","-4.49179E-17","1","1","0","0","0.51718","0","0","0.325569","0.15725","","","","","","","","","","",""
"FSA-feeAm-costsm0.25-fsm0.5-rc0.5","0","NaN","PFiles","1","0","1","0.5","1","1","1","1","0.795493","0.400553","","","0.51718","","","","","0","0","0.48282","0.325692","25.4863","24.431","25.4863","24.431","0.0827643","0.210992","0.1715","0","0","0.51718","0.689533","0","0","0","0.5","0","-4.49179E-17","1","1","0","0","0.51718","0","0","0.325569","0.15725","","","","","","","","","","",""
"FSA-feeAm-costsm0.25-fsm0.5-rc0.5","0","NaN","DAnswers","1","0","1","0.5","1","1","1","1","0.795493","0.400553","","","0.51718","","","","","0","0","0.48282","0.325692","25.4863","24.431","25.4863","24.431","0.0827643","0.210992","0.1715","0","0","0.51718","0.689533","0","0","0","0.5","0","-4.49179E-17","1","1","0","0","0.51718","0","0","0.325569","0.15725","","","","","","","","","","",""
"FSA-feeAm-costsm0.25-fsm0.5-rc0.5","0","NaN","Litigated","1","0","1","0.5","1","1","1","1","0.795493","0.400553","","","0.51718","","","","","0","0","0.48282","0.325692","25.4863","24.431","25.4863","24.431","0.0827643","0.210992","0.1715","0","0","0.51718","0.689533","0","0","0","0.5","0","-4.49179E-17","1","1","0","0","0.51718","0","0","0.325569","0.15725","","","","","","","","","","",""
"FSA-feeAm-costsm0.25-fsm0.5-rc0.5","0","NaN","Settles","0.5172","0","0.51718","0.590364","1","1","1","1","0.689442","0.689624","","","1","","","","","0","0","0","","25.677","24.2855","25.677","24.2855","0.0375","0.2004","0.103305","0","0","1","0.689533","0","0","0","0.595121","0","-0.290023","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm0.25-fsm0.5-rc0.5","0","NaN","Tried","0.4828","0","0.48282","0.403205","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.325692","25.2819","24.5868","25.2819","24.5868","0.13125","0.222338","0.244547","0","0","0","","0","0","0","0.39811","0","0.310663","1","1","0","0","0","0","0","0.674308","0.325692","","","","","","","","","","",""
"FSA-feeAm-costsm0.25-fsm0.5-rc0.5","0","NaN","PWins","0.1573","0","0.15725","0.522394","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","1","25.9563","23.9125","25.9563","23.9125","0.13125","0.562527","0.0229676","0","0","0","","0","0","0","0.524973","0","0.387528","1","1","0","0","0","0","0","0","1","","","","","","","","","","",""
"FSA-feeAm-costsm0.25-fsm0.5-rc0.5","0","NaN","DWins","0.3256","0","0.325569","0.345637","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0","24.9563","24.9125","24.9563","24.9125","0.13125","0.058027","0.351571","0","0","0","","0","0","0","0.336834","0","0.273538","1","1","0","0","0","0","0","1","0","","","","","","","","","","",""
"FSA-feeAm-costsm0.25-fsm0.5-rc0.5","0","NaN","Abandoned","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
