"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins","Round 1 P 1-All","P1 0.091  ","P1 0.18  ","P1 0.27  ","P1 0.36  ","P1 0.45  ","P1 0.55  ","P1 0.64  ","P1 0.73  ","P1 0.82  ","P1 0.91  ","Round 1 D 1-All","D1 0.091  ","D1 0.18  ","D1 0.27  ","D1 0.36  ","D1 0.45  ","D1 0.55  ","D1 0.64  ","D1 0.73  ","D1 0.82  ","D1 0.91  "
"FSA-feeEn-costsm0.25-fsm1-dam","0","NaN","All","1","0","1","0.5","1","1","1","1","0.645492","0.536326","","","0.637257","","","","","0","0","0.362743","1","25.542","24.3627","25.542","24.3627","0.0953429","0.400836","0.0258808","0","0","0.637257","0.590909","0","0","0","0.5","0","0","1","1","0","0","0.637257","0","0","0","0.362743","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-dam","0","NaN","NoDispute","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-dam","0","NaN","DisputeArises","1","0","1","0.5","1","1","1","1","0.645492","0.536326","","","0.637257","","","","","0","0","0.362743","1","25.542","24.3627","25.542","24.3627","0.0953429","0.400836","0.0258808","0","0","0.637257","0.590909","0","0","0","0.5","0","0","1","1","0","0","0.637257","0","0","0","0.362743","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-dam","0","NaN","PFiles","1","0","1","0.5","1","1","1","1","0.645492","0.536326","","","0.637257","","","","","0","0","0.362743","1","25.542","24.3627","25.542","24.3627","0.0953429","0.400836","0.0258808","0","0","0.637257","0.590909","0","0","0","0.5","0","0","1","1","0","0","0.637257","0","0","0","0.362743","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-dam","0","NaN","DAnswers","1","0","1","0.5","1","1","1","1","0.645492","0.536326","","","0.637257","","","","","0","0","0.362743","1","25.542","24.3627","25.542","24.3627","0.0953429","0.400836","0.0258808","0","0","0.637257","0.590909","0","0","0","0.5","0","0","1","1","0","0","0.637257","0","0","0","0.362743","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-dam","0","NaN","Litigated","1","0","1","0.5","1","1","1","1","0.645492","0.536326","","","0.637257","","","","","0","0","0.362743","1","25.542","24.3627","25.542","24.3627","0.0953429","0.400836","0.0258808","0","0","0.637257","0.590909","0","0","0","0.5","0","0","1","1","0","0","0.637257","0","0","0","0.362743","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-dam","0","NaN","Settles","0.6373","0","0.637257","0.5","1","1","1","1","0.579535","0.602283","","","1","","","","","0","0","0","","25.5659","24.3841","25.5659","24.3841","0.05","0.379989","0.0211099","0","0","1","0.590909","0","0","0","0.5","0","0","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-dam","0","NaN","Tried","0.3627","0","0.362743","0.5","1","1","1","1","0.761364","0.420454","","","0","","","","","0","0","1","1","25.5","24.325","25.5","24.325","0.175","0.437461","0.0342622","0","0","0","","0","0","0","0.5","0","0","1","1","0","0","0","0","0","0","1","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-dam","0","NaN","PWins","0.3627","0","0.362743","0.5","1","1","1","1","0.761364","0.420454","","","0","","","","","0","0","1","1","25.5","24.325","25.5","24.325","0.175","0.437461","0.0342622","0","0","0","","0","0","0","0.5","0","0","1","1","0","0","0","0","0","0","1","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-dam","0","NaN","DWins","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.25-fsm1-dam","0","NaN","Abandoned","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
