"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins","Round 1 P 1-All","P1 0.091  ","P1 0.18  ","P1 0.27  ","P1 0.36  ","P1 0.45  ","P1 0.55  ","P1 0.64  ","P1 0.73  ","P1 0.82  ","P1 0.91  ","Round 1 D 1-All","D1 0.091  ","D1 0.18  ","D1 0.27  ","D1 0.36  ","D1 0.45  ","D1 0.55  ","D1 0.64  ","D1 0.73  ","D1 0.82  ","D1 0.91  "
"FSA-feeEn-costsm0.1-fsm0.5-abanFalse","0","NaN","All","1","0","1","0.5","1","1","1","1","0.795493","0.204507","","","0.277684","","","","","0","0","0.722316","0.5","25.4719","24.4719","25.4719","24.4719","0.0561158","0.189693","0.177613","0","0","0.277684","0.5","0","0","0","0.5","0","-2.02946E-17","1","1","0","0","0.277684","0","0","0.361158","0.361158","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-abanFalse","0","NaN","NoDispute","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-abanFalse","0","NaN","DisputeArises","1","0","1","0.5","1","1","1","1","0.795493","0.204507","","","0.277684","","","","","0","0","0.722316","0.5","25.4719","24.4719","25.4719","24.4719","0.0561158","0.189693","0.177613","0","0","0.277684","0.5","0","0","0","0.5","0","-2.02946E-17","1","1","0","0","0.277684","0","0","0.361158","0.361158","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-abanFalse","0","NaN","PFiles","1","0","1","0.5","1","1","1","1","0.795493","0.204507","","","0.277684","","","","","0","0","0.722316","0.5","25.4719","24.4719","25.4719","24.4719","0.0561158","0.189693","0.177613","0","0","0.277684","0.5","0","0","0","0.5","0","-2.02946E-17","1","1","0","0","0.277684","0","0","0.361158","0.361158","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-abanFalse","0","NaN","DAnswers","1","0","1","0.5","1","1","1","1","0.795493","0.204507","","","0.277684","","","","","0","0","0.722316","0.5","25.4719","24.4719","25.4719","24.4719","0.0561158","0.189693","0.177613","0","0","0.277684","0.5","0","0","0","0.5","0","-2.02946E-17","1","1","0","0","0.277684","0","0","0.361158","0.361158","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-abanFalse","0","NaN","Litigated","1","0","1","0.5","1","1","1","1","0.795493","0.204507","","","0.277684","","","","","0","0","0.722316","0.5","25.4719","24.4719","25.4719","24.4719","0.0561158","0.189693","0.177613","0","0","0.277684","0.5","0","0","0","0.5","0","-2.02946E-17","1","1","0","0","0.277684","0","0","0.361158","0.361158","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-abanFalse","0","NaN","Settles","0.2777","0","0.277684","0.5","1","1","1","1","0.499999","0.500001","","","1","","","","","0","0","0","","25.49","24.49","25.49","24.49","0.02","0.128304","0.128304","0","0","1","0.5","0","0","0","0.5","0","-0.502942","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-abanFalse","0","NaN","Tried","0.7223","0","0.722316","0.5","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.5","25.465","24.465","25.465","24.465","0.07","0.213293","0.19657","0","0","0","","0","0","0","0.5","0","0.193349","1","1","0","0","0","0","0","0.5","0.5","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-abanFalse","0","NaN","PWins","0.3612","0","0.361158","0.630124","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","1","25.9825","23.9475","25.9825","23.9475","0.07","0.415437","0.0111486","0","0","0","","0","0","0","0.637063","0","0.193349","1","1","0","0","0","0","0","0","1","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-abanFalse","0","NaN","DWins","0.3612","0","0.361158","0.369876","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0","24.9475","24.9825","24.9475","24.9825","0.07","0.0111486","0.381991","0","0","0","","0","0","0","0.362937","0","0.193349","1","1","0","0","0","0","0","1","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-abanFalse","0","NaN","Abandoned","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-abanFalse","0","NaN","Rounds1","1","0","1","0.5","1","1","1","1","0.795493","0.204507","","","0.277684","","","","","0","0","0.722316","0.5","25.4719","24.4719","25.4719","24.4719","0.0561158","0.189693","0.177613","0","0","0.277684","0.5","0","0","0","0.5","0","-2.02946E-17","1","1","0","0","0.277684","0","0","0.361158","0.361158","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-abanFalse","0","NaN","PrePrimary1","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-abanFalse","0","NaN","PrePrimary2","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-abanFalse","0","NaN","PrePrimary3","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-abanFalse","0","NaN","PrePrimary4","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-abanFalse","0","NaN","PrePrimary5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-abanFalse","0","NaN","PrePrimary6","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-abanFalse","0","NaN","PrePrimary7","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-abanFalse","0","NaN","PrePrimary8","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-abanFalse","0","NaN","PrePrimary9","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-abanFalse","0","NaN","PrePrimary10","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-abanFalse","0","NaN","Truly Liable","0.5","0","0.5","0.611471","1","1","1","1","0.865856","0.27487","","","0.277684","","","","","0","0","0.722316","0.637063","25.6448","24.2991","25.6448","24.2991","0.0561158","0.0241585","0.355227","0","0","0.277684","0.753392","0","0","0","1","0","1.66286E-17","1","1","0","0","0.277684","0","0","0.262155","0.460161","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-abanFalse","0","NaN","Truly Not Liable","0.5","0","0.5","0.388529","1","1","1","1","0.72513","0.134144","","","0.277684","","","","","0","0","0.722316","0.362937","25.2991","24.6448","25.2991","24.6448","0.0561158","0.355227","0","0","0","0.277684","0.246608","0","0","0","0","0","-2.57936E-18","1","1","0","0","0.277684","0","0","0.460161","0.262155","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-abanFalse","0","NaN","AllCount","1230","0","1230","0.5","1230","1230","1230","1230","0.795493","0.204507","","","341.551","","","","","0","0","888.449","480","25.4719","24.4719","25.4719","24.4719","0.0561158","0.189693","0.177613","0","0","341.551","0.5","0","0","0","615","0","-2.02946E-17","1230","1230","0","0","341.551","0","0","444.224","444.224","","","","","","","","","","",""
