"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins","Round 1 P 1-All","P1 0.091  ","P1 0.18  ","P1 0.27  ","P1 0.36  ","P1 0.45  ","P1 0.55  ","P1 0.64  ","P1 0.73  ","P1 0.82  ","P1 0.91  ","Round 1 D 1-All","D1 0.091  ","D1 0.18  ","D1 0.27  ","D1 0.36  ","D1 0.45  ","D1 0.55  ","D1 0.64  ","D1 0.73  ","D1 0.82  ","D1 0.91  "
"FSA-feeAm-costsm10-fsm1-liab","0","NaN","All","1","0","1","0.5","0","0","1","1","","","","","0","","","","","0","0","0","","25","25","25","25","0","0","0.5","0","0","0","","0","0","0","0.5","0","-6.41684E-18","0","0","1","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm10-fsm1-liab","0","NaN","NoDispute","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm10-fsm1-liab","0","NaN","DisputeArises","1","0","1","0.5","0","0","1","1","","","","","0","","","","","0","0","0","","25","25","25","25","0","0","0.5","0","0","0","","0","0","0","0.5","0","-6.41684E-18","0","0","1","0","0","0","0","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm10-fsm1-liab","0","NaN","PFiles","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm10-fsm1-liab","0","NaN","DAnswers","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm10-fsm1-liab","0","NaN","Litigated","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm10-fsm1-liab","0","NaN","Settles","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm10-fsm1-liab","0","NaN","Tried","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm10-fsm1-liab","0","NaN","PWins","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm10-fsm1-liab","0","NaN","DWins","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm10-fsm1-liab","0","NaN","Abandoned","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
